period,trend,seasonal_7,seasonal_365,resid,respondent
2022-12-01,2175.502344779649,4.059921938654924,54.470658535536316,42.251279174973206,PJM
2022-12-02,2175.2648853182113,2.9015812781078845,77.39216128978315,39.06038786337331,PJM
2022-12-03,2175.027988394285,-74.10255540636223,79.27812681306189,-114.177024498852,PJM
2022-12-04,2174.7916941139524,-87.73722637525542,88.97047693851539,-26.859209211091184,PJM
2022-12-05,2174.556044509384,80.27759137199966,96.50748756004734,19.7137323819461,PJM
2022-12-06,2174.321082392725,52.43785598287859,87.6163485318249,-53.21841978974135,PJM
2022-12-07,2174.086850145869,20.483507486960814,70.47371796356205,-101.61124015177302,PJM
2022-12-08,2173.8533883914533,-12.465286849364212,9.546464923687841,24.34485591465409,PJM
2022-12-09,2173.6207379451153,0.7640590720811151,26.387553168218517,-3.4966364689112197,PJM
2022-12-10,2173.388942725434,-41.88047220771694,58.49401390389645,-99.7880864704116,PJM
2022-12-11,2173.1580509029322,-81.26312732923347,53.400203396140945,-72.6329979663642,PJM
2022-12-12,2172.9281129767473,73.82186274887874,96.19034171588004,-29.469276305555013,PJM
2022-12-13,2172.6991788787814,43.178483680486615,115.40465990018673,21.343963019035527,PJM
2022-12-14,2172.47129766169,12.307958736959533,117.32940910317264,77.65858665438327,PJM
2022-12-15,2172.2445187104,-19.807300029910557,113.30183654181319,70.89978737593492,PJM
2022-12-16,2172.018891274898,2.7863541564248693,78.20452034111041,61.84334835326035,PJM
2022-12-17,2171.7944630548886,-21.98984546670706,90.0545240397173,63.77399993156041,PJM
2022-12-18,2171.5712796642115,-77.76035693444497,174.08949741478742,52.52695980900489,PJM
2022-12-19,2171.3493855508864,64.76891378552088,182.6446118311516,163.01532256640667,PJM
2022-12-20,2171.1288263170068,39.69982716253962,167.79562344082015,189.39210963552932,PJM
2022-12-21,2170.909649023021,6.0124062309622595,163.3499906569569,230.9366810590277,PJM
2022-12-22,2170.691900810225,-25.341800143311698,158.82573086171496,183.02018916124916,PJM
2022-12-23,2170.475627020669,3.9523635438101254,157.37749388023332,378.38604625048856,PJM
2022-12-24,2170.260869637035,-5.7753682580838275,49.33378677785035,720.5697899257361,PJM
2022-12-25,2170.0476664584344,-71.60660842958289,-16.30813466317774,568.8248791490537,PJM
2022-12-26,2169.8360502071455,55.663970468305905,20.953499881597107,365.1115478677816,PJM
2022-12-27,2169.626049777626,41.377025344542474,8.298093535801462,274.4450622382228,PJM
2022-12-28,2169.417691762001,6.006888501788418,-41.44644806031377,256.36289245843,PJM
2022-12-29,2169.2109990421063,-35.7825286739455,-54.526275725663524,131.08833550304416,PJM
2022-12-30,2169.0059898877807,-1.380282429373364,-84.90873597619104,-11.009678321499905,PJM
2022-12-31,2168.802679467991,3.114860000975188,-133.7569446233654,-52.1919250628589,PJM
2023-01-01,2168.6010828102844,-64.89541916675829,-95.127404689695,-145.643568413004,PJM
2023-01-02,2168.401216936241,47.32819090139233,-77.89179074791807,-180.56394494775532,PJM
2023-01-03,2168.2031005616855,45.65977228771675,46.99062843259872,-175.82528207145833,PJM
2023-01-04,2168.006754271746,12.896395052311608,111.5761595765085,-208.68004647511907,PJM
2023-01-05,2167.8122026513124,-37.22847700837339,137.89835656624203,-112.54980160901641,PJM
2023-01-06,2167.619473191429,-0.3068564761007718,138.0486779561242,-95.10385881165894,PJM
2023-01-07,2167.4285930357228,-2.685707790811871,156.99206511752791,-214.82246164652315,PJM
2023-01-08,2167.239587748506,-68.75925389870936,187.74769380873946,-104.50023316005309,PJM
2023-01-09,2167.0524823509395,35.69107173673387,118.77957256855603,-19.09937070725664,PJM
2023-01-10,2166.8673022887233,49.748499718615896,162.9702566248923,-39.864395462836,PJM
2023-01-11,2166.6840722165653,20.33998537128132,216.86263468626896,-113.07906060920823,PJM
2023-01-12,2166.502814119828,-23.55810093396505,153.24774262914462,-108.56415200005995,PJM
2023-01-13,2166.3235468954317,12.764739112710306,213.51196235017974,-115.51976250002554,PJM
2023-01-14,2166.1462865555814,-15.836560032026151,310.772731707837,-50.15087590399526,PJM
2023-01-15,2165.9710457390534,-81.50029610740607,361.6158130571135,-110.07684629004734,PJM
2023-01-16,2165.797834412208,22.306889404519563,408.7504093565288,-221.7834169484879,PJM
2023-01-17,2165.626661264604,51.790986024892305,290.23856830405066,-206.64501016823306,PJM
2023-01-18,2165.457534811815,22.35383333680138,265.06734498428034,-208.4830776550357,PJM
2023-01-19,2165.2904642696676,-6.967394244766473,337.5313653200595,-239.63896840917937,PJM
2023-01-20,2165.1254617492496,28.515851604382107,315.6598143915307,-289.14347718245654,PJM
2023-01-21,2164.962544249086,-24.340017567887777,311.7905645078151,-298.2420556313921,PJM
2023-01-22,2164.801732825254,-90.57578404398934,238.71745049683062,-102.50592573231415,PJM
2023-01-23,2164.6430501527425,12.256250096286577,183.4589821431691,11.423289660337105,PJM
2023-01-24,2164.4865184875734,49.11516540963824,121.36966518960668,7.673555901135387,PJM
2023-01-25,2164.3321592155494,19.868798291566087,113.02343288910245,50.367658914067306,PJM
2023-01-26,2164.1799925117184,-2.46924836896977,158.31392792414366,9.609417438054606,PJM
2023-01-27,2164.0300373797395,37.804080917684495,208.4879023462196,25.166350664737365,PJM
2023-01-28,2163.88231157895,-15.764856135094067,176.1924679890243,-109.5211168510732,PJM
2023-01-29,2163.7368308638056,-91.80691065060728,207.22423827741443,-116.48980278886393,PJM
2023-01-30,2163.593607773572,4.56632910546887,159.3145790072444,-53.26960122066521,PJM
2023-01-31,2163.4526518527578,41.9652926716958,171.87456995659292,75.17652839546736,PJM
2023-02-01,2163.313971998385,21.326872935175004,189.7704566960577,170.77880834092002,PJM
2023-02-02,2163.177578587483,-4.954095688796542,194.69436073835357,167.34555005190805,PJM
2023-02-03,2163.0434839132963,40.014209106161466,193.41465774223983,178.8354097667484,PJM
2023-02-04,2162.911701219001,-2.435677133085484,197.43506626576607,172.05485268363782,PJM
2023-02-05,2162.782245331994,-92.42069235784801,144.653795336764,-34.8038983465467,PJM
2023-02-06,2162.655134241581,0.9927273596124234,159.16192101108788,-69.96694886964951,PJM
2023-02-07,2162.5303877065635,32.673418366920316,144.7311087531226,-50.605094852634465,PJM
2023-02-08,2162.408023988646,22.273321204390456,53.77652014324004,-124.78464900444828,PJM
2023-02-09,2162.2880576209213,-7.658014478075771,3.987961569903117,-39.13415253510311,PJM
2023-02-10,2162.170499073491,45.00712790529184,-33.17871448333938,-63.676046811664946,PJM
2023-02-11,2162.055356264092,4.120943039433044,8.475250479818614,-61.281534889830255,PJM
2023-02-12,2161.9426349502755,-94.58140270078268,39.020559653624105,39.00622457862846,PJM
2023-02-13,2161.832338670596,3.2501083708473053,79.50646050195436,-52.93475238374867,PJM
2023-02-14,2161.724468461249,27.877487755288183,132.52317789602102,-169.41820043340294,PJM
2023-02-15,2161.6190226023796,21.606359057876784,91.88144822551584,-225.83473361735446,PJM
2023-02-16,2161.5159974376543,-12.59250918759986,102.77730679682661,-198.37444777293217,PJM
2023-02-17,2161.4153891893957,46.364180615253055,103.10724104786507,-176.5398430293012,PJM
2023-02-18,2161.3171958178536,3.0006752266959764,73.59909143422118,-100.04466864473306,PJM
2023-02-19,2161.2214162697996,-92.99076224408336,83.94995301125697,-172.5550986346932,PJM
2023-02-20,2161.1280491581138,12.47707627793885,69.92516731417535,-194.74888033699403,PJM
2023-02-21,2161.037093349019,32.397989398387786,-1.4865054744881179,-111.31441099222047,PJM
2023-02-22,2160.948547363303,24.21446466850655,-6.25675146490765,-6.866744509694399,PJM
2023-02-23,2160.862408599112,-19.43938357418403,-13.59146641358788,-67.59066765259877,PJM
2023-02-24,2160.7786728222745,33.47505494960821,30.98330724508769,-99.4611775264325,PJM
2023-02-25,2160.697333998281,-11.682521281220085,-4.638637303659496,53.20055604025447,PJM
2023-02-26,2160.6183840406716,-87.54545668816712,-67.06539294679932,57.58002112382019,PJM
2023-02-27,2160.541812172647,30.650672543097205,-92.60716463761362,84.48503785034563,PJM
2023-02-28,2160.4676041862635,42.50380555220825,-50.714951485565805,-16.125366635791124,PJM
2023-03-01,2160.3957412835994,32.138618690105794,-46.102432417861685,-28.99086449996912,PJM
2023-03-02,2160.326198346403,-22.43045222548568,-106.0895966961007,12.22542059576881,PJM
2023-03-03,2160.2589423320783,18.358973054887418,-130.958222774327,89.53727334498808,PJM
2023-03-04,2160.1939328584754,-35.04328981347996,-173.647718898124,-15.552481410990822,PJM
2023-03-05,2160.1311251972934,-89.17666475210122,-175.4554335053243,16.788200966419936,PJM
2023-03-06,2160.07047334675,45.40390045405665,-166.713645734181,22.073254627679944,PJM
2023-03-07,2160.0119322590544,50.61724600787321,-164.64626655157056,45.24589636679548,PJM
2023-03-08,2159.9554603482275,43.63939814579541,-99.39456227216697,94.00444131890254,PJM
2023-03-09,2159.901021332312,-13.843567910987915,-49.06868199867402,74.43127739534839,PJM
2023-03-10,2159.848583912231,14.558588378108547,-67.45227276184721,158.69332221512877,PJM
2023-03-11,2159.7981193224355,-57.96348130110405,-59.29657412627446,96.89451995969148,PJM
2023-03-12,2159.7495997986134,-99.20769167487848,-87.6256703904047,108.27191876075722,PJM
2023-03-13,2159.702997848439,50.409602072944814,-106.35443727327248,192.6339123080229,PJM
2023-03-14,2159.6582868581927,54.350022381747024,-135.79979898553307,316.11506249686136,PJM
2023-03-15,2159.61544319045,50.884690865518294,-146.39464932130898,266.44981216814404,PJM
2023-03-16,2159.5744465875196,3.1998924774966113,-186.11157011039725,188.75257762686215,PJM
2023-03-17,2159.5352781691763,16.01876228479436,-206.53875737694838,73.61608722722121,PJM
2023-03-18,2159.4979174338955,-75.74750400400748,-140.09605213317852,91.23316053072995,PJM
2023-03-19,2159.4623401502963,-107.64438533397993,-71.19834391806025,177.08700604248224,PJM
2023-03-20,2159.428518304185,50.71224528927119,-107.81772978658095,167.8395747810664,PJM
2023-03-21,2159.396420784164,54.83599834986834,-131.28527974881825,73.94742444452095,PJM
2023-03-22,2159.366014485275,51.631988873410975,-149.78781145228697,-12.101172939991102,PJM
2023-03-23,2159.3372660764308,22.222315693015144,-150.69460877977485,-25.05565369949727,PJM
2023-03-24,2159.3101451587295,16.671626585092042,-143.4065164319201,-14.82670880062551,PJM
2023-03-25,2159.284626346845,-84.74786094224262,-186.3528421569886,44.29503498760141,PJM
2023-03-26,2159.260692377004,-113.1278204294342,-234.15115397034373,-9.035689396654561,PJM
2023-03-27,2159.2383333561097,47.990232252915014,-208.75362374760377,-24.856860935869463,PJM
2023-03-28,2159.2175443653964,52.48825770292817,-165.47550465390214,-37.64055550290823,PJM
2023-03-29,2159.1983231631834,49.215725275498556,-190.80743949121506,14.858964215948163,PJM
2023-03-30,2159.180670494055,38.33948696054156,-209.29052940317246,65.92357863470716,PJM
2023-03-31,2159.1645903136227,16.16184902520929,-263.35068657094627,97.78190654357422,PJM
2023-04-01,2159.1500879628097,-86.90116102457905,-254.6477506532094,-26.16883809769297,PJM
2023-04-02,2159.1371667133544,-115.1736927957696,-207.124874746556,-34.45789620556434,PJM
2023-04-03,2159.1258265474394,45.99820815089391,-184.01186238816499,-48.077958938994925,PJM
2023-04-04,2159.116063750715,47.6215212326219,-219.7621440136489,-47.42333188867042,PJM
2023-04-05,2159.1078700627986,44.65791498176097,-198.88897245762905,-22.574273052792705,PJM
2023-04-06,2159.101233054189,50.06938971349957,-212.73031392543353,-5.74440268511853,PJM
2023-04-07,2159.0961378302695,20.36366521338406,-261.6949914746698,-33.19617044097731,PJM
2023-04-08,2159.09257164384,-89.3281170463561,-290.0927396915838,56.43000554830223,PJM
2023-04-09,2159.090525408537,-117.21852949766476,-313.4595710203708,40.45654979977917,PJM
2023-04-10,2159.089995593537,43.280892523044024,-331.1082358648893,29.7676597759546,PJM
2023-04-11,2159.090983859357,43.02964812710101,-335.27244406479497,35.67581224248215,PJM
2023-04-12,2159.0934940277116,41.70209655022488,-328.9814482044307,55.439705047341704,PJM
2023-04-13,2159.097525725887,56.94929914538025,-300.2720706877216,89.50739213678844,PJM
2023-04-14,2159.103071919778,28.35329363216897,-279.6389273788195,64.48508995261682,PJM
2023-04-15,2159.1101206909457,-92.75488135563918,-293.957208090793,87.37220607992049,PJM
2023-04-16,2159.1186583442577,-121.17566177497544,-298.273688867958,42.232120648895034,PJM
2023-04-17,2159.128670302832,39.18051991472507,-301.9885225178438,33.41217242011453,PJM
2023-04-18,2159.140140152998,44.467391339673235,-268.1522111867573,3.4414433289953195,PJM
2023-04-19,2159.1530507665893,41.582390058344174,-270.04057556826257,-12.095151322174843,PJM
2023-04-20,2159.167385972118,59.31022013898531,-286.65146094866026,11.905394948210414,PJM
2023-04-21,2159.1831303758922,35.181423667327415,-286.6143863260407,32.371812770300494,PJM
2023-04-22,2159.2002668804,-96.11101014134765,-311.26294472321143,8.613753505050227,PJM
2023-04-23,2159.2187742370097,-125.72016743210058,-330.2499053347572,59.72876554598179,PJM
2023-04-24,2159.2386269636063,36.60390249537174,-349.54743491320323,62.50630390689366,PJM
2023-04-25,2159.2597982206157,51.90708659019944,-349.2454618219054,74.77170613864655,PJM
2023-04-26,2159.2822643761933,42.945806557947115,-333.6984942802496,42.149332394899375,PJM
2023-04-27,2159.306008182597,55.943130436980965,-301.8031613195813,-10.048866766939227,PJM
2023-04-28,2159.3310182671594,38.807714605983804,-262.74330262916095,-37.28106836640927,PJM
2023-04-29,2159.3572856117244,-98.88125993056742,-220.24578568412434,-66.30937958523054,PJM
2023-04-30,2159.3848023721484,-132.61608206307253,-265.71632401303884,-24.367227614291096,PJM
2023-05-01,2159.4135602655756,32.53589238553319,-254.97798133901182,15.019806925017292,PJM
2023-05-02,2159.4435493483234,62.761423523229624,-220.15263954155026,-3.85897584001259,PJM
2023-05-03,2159.474756572138,49.044556980050594,-241.58734910017668,13.02443528160211,PJM
2023-05-04,2159.507164997554,51.37130743580364,-270.0176584742125,-5.274489073584391,PJM
2023-05-05,2159.54075325369,42.121945672341816,-310.3382000737022,-19.565942035792432,PJM
2023-05-06,2159.5754957045174,-101.00255935080641,-332.9285437900857,3.724062925953149,PJM
2023-05-07,2159.6113639811792,-142.88954503617876,-288.0000731085078,46.30308919616391,PJM
2023-05-08,2159.6483272000305,23.809181636963636,-239.3499503232841,10.355053480497645,PJM
2023-05-09,2159.6863520199663,72.69532695626218,-310.7390063651302,-14.056632618613094,PJM
2023-05-10,2159.7254017696177,56.55700203846792,-313.87235649420927,-3.4514120526018814,PJM
2023-05-11,2159.7654362119683,48.67382587715918,-267.8053066856773,60.69171768119577,PJM
2023-05-12,2159.8064122661663,48.4612444374006,-235.59528045857468,105.43885985973566,PJM
2023-05-13,2159.8482869805885,-95.55649673572525,-217.81260323315593,54.5726534206151,PJM
2023-05-14,2159.891019878776,-150.8916112386721,-243.1555943573405,-3.7430366174826304,PJM
2023-05-15,2159.934574641716,13.556026319289105,-251.05498338179487,-17.677831286504897,PJM
2023-05-16,2159.9789192779253,71.10583302484368,-241.70795888122365,-5.381809421762682,PJM
2023-05-17,2160.024025782446,57.956052600031896,-262.2070946174569,-48.75469201842043,PJM
2023-05-18,2160.069868749496,48.216631280083604,-261.6261683694694,-89.35047256295547,PJM
2023-05-19,2160.1164242564987,54.729750771711316,-207.80651669595534,-120.6828177214552,PJM
2023-05-20,2160.163667971036,-84.43649654843979,-125.4408666351609,-158.9122735978508,PJM
2023-05-21,2160.2115706724007,-149.2322803601111,-34.00550392518074,-192.6012992135445,PJM
2023-05-22,2160.260097341244,11.757771875985721,-25.936799026369815,-174.18248340072068,PJM
2023-05-23,2160.3092083791385,59.8086218237738,-88.25771422146009,-130.02887777702745,PJM
2023-05-24,2160.358860929847,50.39045256745873,-118.13563707084175,-90.49821044649161,PJM
2023-05-25,2160.409011225885,47.35763159024372,-139.60411030312596,-158.3001388767916,PJM
2023-05-26,2160.4596161349123,57.36252315067307,-108.0323237270947,-215.99013520290418,PJM
2023-05-27,2160.510634540315,-78.27583873019067,-201.25866439888713,-118.07452237390612,PJM
2023-05-28,2160.56202911287,-140.3785176656701,-191.41331730758353,-104.35676089778417,PJM
2023-05-29,2160.6137673776198,20.95758169365161,-229.57661669238703,-78.15631778016541,PJM
2023-05-30,2160.6658226826175,50.9839921545823,-186.72574051969033,85.29683678138099,PJM
2023-05-31,2160.718173714132,40.1760669143527,-90.73007959086725,57.345054492754116,PJM
2023-06-01,2160.7708038934297,38.975551551841626,-41.71283540200652,78.9641722710453,PJM
2023-06-02,2160.823702072892,52.18791479466201,-16.25841772650359,136.61508450207157,PJM
2023-06-03,2160.8768621769277,-73.18322570425482,39.86112498661173,17.857261476340682,PJM
2023-06-04,2160.93028262229,-124.84122039908554,29.29361679292776,-141.7733587121504,PJM
2023-06-05,2160.9839647052027,32.591955297365416,-4.168758167345774,-162.65299333860025,PJM
2023-06-06,2161.0379101794388,42.81710081054888,51.44544659762212,-201.37339992977127,PJM
2023-06-07,2161.0921184982853,34.02527021149103,-24.34361601283648,-150.78938403464508,PJM
