period,trend,seasonal_7,seasonal_365,resid,respondent
2022-11-07,1176.0777960817104,29.38217906897185,-145.76285838777605,15.045769862198313,ERCO
2022-11-08,1176.0988015652956,-1.4605232671988448,-120.32054200115361,42.64651766102588,ERCO
2022-11-09,1176.121829938387,2.9485305881915,-135.151695985544,46.026048074076016,ERCO
2022-11-10,1176.1469291823578,6.151657795773788,-162.33883040739303,40.94828049194257,ERCO
2022-11-11,1176.1741451924174,2.0241424795207243,-154.75478501923246,-9.050923415611578,ERCO
2022-11-12,1176.203522694061,-33.749558742341236,-154.65049201707257,-6.163076410519125,ERCO
2022-11-13,1176.2351066080344,-14.948599526644568,-153.1817516425277,16.98299258553311,ERCO
2022-11-14,1176.268943057375,26.47739216739123,-143.01013693865457,30.293630208304876,ERCO
2022-11-15,1176.305080202602,8.70667324253245,-166.17718542398575,83.41035074560364,ERCO
2022-11-16,1176.3435682758293,8.338997463590433,-166.01033846814502,90.71968659096478,ERCO
2022-11-17,1176.3844593960434,11.502624928974068,-166.64753850730665,55.88941863808759,ERCO
2022-11-18,1176.4278064838668,-0.10656554363648746,-163.69046962064192,79.83503385785252,ERCO
2022-11-19,1176.47366220823,-34.75320725287011,-150.8475893970411,169.16214430432956,ERCO
2022-11-20,1176.522078196066,-23.16542058177017,-167.00452788797395,139.240101087099,ERCO
2022-11-21,1176.573104530886,20.983932976385084,-180.51471810129544,113.7434381848609,ERCO
2022-11-22,1176.626788463867,13.9476623461904,-174.64288677832107,61.991252356190444,ERCO
2022-11-23,1176.6831738548124,7.92308897092652,-196.8549631114075,14.017931313663894,ERCO
2022-11-24,1176.7423004266911,12.92403400800784,-210.16882470527912,-54.72669424534115,ERCO
2022-11-25,1176.8042029207159,3.679426202231969,-212.31799120078006,-43.55141270778495,ERCO
2022-11-26,1176.8689112373845,-26.15437424879141,-188.7971126909485,-17.73906722135166,ERCO
2022-11-27,1176.9364510500534,-25.914891652259133,-156.38642060523847,-26.980953089144577,ERCO
2022-11-28,1177.006845724114,14.106743896339454,-161.5234721398866,6.969872848519572,ERCO
2022-11-29,1177.0801195286112,9.454740009354815,-162.52965502665938,4.883023106433939,ERCO
2022-11-30,1177.1562991774533,-2.6024586071282876,-151.3796260674189,38.04690570238881,ERCO
2022-12-01,1177.2354139747595,11.690688279659483,-136.37717611727555,64.22752631006779,ERCO
2022-12-02,1177.3174961886386,21.30207769781044,-163.94687424779906,0.9113478609635877,ERCO
2022-12-03,1177.4025804997507,-11.418699882391468,-169.58001700106178,-11.364054733709054,ERCO
2022-12-04,1177.4907024548136,-28.05953523916138,-171.93531305987858,-15.605074646772891,ERCO
2022-12-05,1177.5818967276407,4.125540000314694,-166.23864356781974,-16.14074423525085,ERCO
2022-12-06,1177.6761962956757,1.9884147423263976,-171.96904600509646,5.85126459197636,ERCO
2022-12-07,1177.7736321461887,-14.797532142456662,-140.33331645757818,-9.506357138491012,ERCO
2022-12-08,1177.874233801596,10.71533780620552,-138.48955287496312,-20.0418843269822,ERCO
2022-12-09,1177.9780306138803,41.85784017702419,-151.88133489020373,-60.28291556528825,ERCO
2022-12-10,1178.0850516472249,-1.5817954590768808,-143.71391587682868,-50.97967852132774,ERCO
2022-12-11,1178.195325563356,-30.260476229459417,-125.2749477634444,-58.964578351776254,ERCO
2022-12-12,1178.3088792550334,-5.590809703662276,-109.28572258153902,-32.22366048955564,ERCO
2022-12-13,1178.4257362861358,-4.046464289175717,-107.94159185889256,-26.622290517459533,ERCO
2022-12-14,1178.5459154891266,-22.63107717477607,-123.72141765722081,-25.995349798156212,ERCO
2022-12-15,1178.6694304325274,12.460694261941502,-121.0293318664,0.7595209434946355,ERCO
2022-12-16,1178.7962892011426,58.31989994323386,-99.14854532506455,-14.462268270875256,ERCO
2022-12-17,1178.9264951874245,1.816390822806312,-107.2975203970649,16.179474376371445,ERCO
2022-12-18,1179.0600491256753,-33.23132689230749,-117.15141356050277,84.00899479292002,ERCO
2022-12-19,1179.196951920692,-13.696335986909817,-130.31205189362095,76.08439858170755,ERCO
2022-12-20,1179.3372056862029,-8.898870837366681,-138.13167060288876,77.35060822309606,ERCO
2022-12-21,1179.4808137904265,-24.049662856986824,-121.87019323730372,133.786585088817,ERCO
2022-12-22,1179.627780083497,14.16548582787748,-89.31888297166233,265.95855984335117,ERCO
2022-12-23,1179.778106660317,69.82495090449511,-72.87063882481254,454.7486283019716,ERCO
2022-12-24,1179.9317922459154,4.122909880384308,-120.6418499100349,342.99248250253777,ERCO
2022-12-25,1180.0888313203523,-38.04011652104943,-143.601098933449,240.83717732313607,ERCO
2022-12-26,1180.2492149523885,-19.354385318745194,-153.7993604145143,159.1782995102999,ERCO
2022-12-27,1180.4129310473995,-11.315207343352897,-134.87336264206908,156.65604999115521,ERCO
2022-12-28,1180.5799645512586,-17.70184883113113,-133.52508100903952,38.35922761202778,ERCO
2022-12-29,1180.7502981887874,12.895380458305954,-158.69522825459072,-80.54605273910488,ERCO
2022-12-30,1180.923914196053,70.99320851500461,-177.2258299377015,-113.96002743105987,ERCO
2022-12-31,1181.1007955213136,-0.11990365810292908,-179.11253006260395,-60.399474482736196,ERCO
2023-01-01,1181.2809262052094,-45.06585718426899,-184.81654867790513,-52.81336836937862,ERCO
2023-01-02,1181.4642902651967,-15.792627458305864,-120.97199966763877,-85.34337375114114,ERCO
2023-01-03,1181.6508718376424,-4.374486014799828,-123.83742178059036,-95.99621040035959,ERCO
2023-01-04,1181.8406569132765,-3.215971032950674,-102.70459317288855,-104.5172378629261,ERCO
2023-01-05,1182.0336341840186,11.455529873262579,-125.10385560327522,-79.91379540165917,ERCO
2023-01-06,1182.2297940661413,59.55612780063385,-145.96715318965212,-109.47712485478769,ERCO
2023-01-07,1182.4291272505993,-15.347149629890275,-128.06777648458757,-111.89848261135353,ERCO
2023-01-08,1182.6316233087834,-57.25017765119733,-131.5262879436107,-62.300683054894535,ERCO
2023-01-09,1182.8372703729012,-4.783565192521873,-86.16396968692995,-87.99698740046642,ERCO
2023-01-10,1183.0460549695295,12.978557192657432,-64.74980369662092,-143.70873719052906,ERCO
2023-01-11,1183.2579616347177,17.64634760143025,-65.74493152189943,-119.88222298951564,ERCO
2023-01-12,1183.472972463204,13.753761613018646,-75.52226571275895,-98.2578051339517,ERCO
2023-01-13,1183.691067141342,40.34000792232091,-73.91548698524454,-66.8352487338534,ERCO
2023-01-14,1183.9122240691368,-32.58629534011498,13.166325785046391,-110.83323929799849,ERCO
2023-01-15,1184.1364205323628,-71.00786518987711,106.95810040169938,-246.77566727831265,ERCO
2023-01-16,1184.3636328721777,2.3578995369070466,69.78505778683731,-291.62025708221506,ERCO
2023-01-17,1184.5938371374837,25.34644640276038,17.742332334642786,-246.74711849563812,ERCO
2023-01-18,1184.8270090191081,36.39133918948727,-88.99455862215771,-156.2493256454245,ERCO
2023-01-19,1185.0631233996717,20.944284266685592,-56.29889937983167,-196.29002629846514,ERCO
2023-01-20,1185.3021546564364,26.99525018951278,34.7965434015455,-251.19097850567562,ERCO
2023-01-21,1185.544077198268,-40.581395833735606,4.751072646911658,-171.2932928790234,ERCO
2023-01-22,1185.7888657036592,-80.85833536671623,-40.23219402798194,-57.520118074259244,ERCO
2023-01-23,1186.0364943938982,0.4100113562665326,-93.0980551346199,22.99170712277055,ERCO
2023-01-24,1186.2869360045793,24.65823572101288,-96.60573051914417,18.10858901387178,ERCO
2023-01-25,1186.540161596656,46.15536845734125,-78.54818860838223,28.708812717193496,ERCO
2023-01-26,1186.7961405843312,29.44401863627248,-69.59505660399965,34.14807794173612,ERCO
2023-01-27,1187.0548403454204,26.130963765700518,-104.10635687743209,59.0454338581178,ERCO
2023-01-28,1187.3162259071314,-38.96428344030315,-138.16840026110944,3.9051649901323344,ERCO
2023-01-29,1187.5802610441044,-86.00702394476555,-150.42261957656225,84.70665855374114,ERCO
2023-01-30,1187.8469078402832,-4.712052999861648,-109.93165756471093,277.0483765875731,ERCO
2023-01-31,1188.1161259364947,22.31438337227681,-58.0817886359056,326.16411564716464,ERCO
2023-02-01,1188.3878716359795,48.09826460041881,-36.107728767821435,237.7068139045482,ERCO
2023-02-02,1188.6620981048825,32.06443175779381,-45.63351673437413,163.0085288733094,ERCO
2023-02-03,1188.9387569650376,25.740451841324667,-75.04830913909247,44.882421306868764,ERCO
2023-02-04,1189.217800010055,-34.2483345616663,-91.67974255030394,19.17937677755276,ERCO
2023-02-05,1189.4991804720582,-85.02474340438087,-113.3673901001088,-23.28440681844586,ERCO
2023-02-06,1189.782852901701,-7.143951842403156,-134.95252725805994,-75.93067834387011,ERCO
2023-02-07,1190.0687720748308,21.678410751062763,-150.5260185049349,-62.83159790597847,ERCO
2023-02-08,1190.356892072051,42.948682024403034,-134.49699321023155,-21.73877073698327,ERCO
2023-02-09,1190.647166454957,31.547661905457137,-133.95964677805253,6.142480053412555,ERCO
2023-02-10,1190.9395479962047,24.866956212304324,-129.94224644118444,51.235142501809605,ERCO
2023-02-11,1191.233987501221,-25.34360805343471,-111.17760774309082,80.09761192132078,ERCO
2023-02-12,1191.5304325917102,-77.79802525610863,-83.74647554754611,37.60384801869077,ERCO
2023-02-13,1191.8288288037077,-10.39506243156402,-81.78775258370254,-59.31689433991073,ERCO
2023-02-14,1192.1291215021288,15.160890791257463,-100.84144058576514,-117.81094988592758,ERCO
2023-02-15,1192.4312566515746,31.386027527832933,-148.26560161851216,-68.8496192680127,ERCO
2023-02-16,1192.7351806860577,30.34651849985263,-150.49450175884698,-13.49108761144089,ERCO
2023-02-17,1193.0408403778706,29.01654957399357,-79.1263261078315,27.559493077087836,ERCO
2023-02-18,1193.3481818944822,-8.561676240060164,-57.78888669628087,4.75951971439963,ERCO
2023-02-19,1193.6571498710073,-67.24950312381581,-114.65580227223545,-23.821537515207865,ERCO
2023-02-20,1193.9676868280374,-16.338244476404967,-153.9375960049385,-21.24238711699809,ERCO
2023-02-21,1194.2797336994543,2.1392011806897893,-169.7216295263348,13.27692014467948,ERCO
2023-02-22,1194.5932308882168,18.466632123413213,-160.11552519384733,5.728935079259827,ERCO
2023-02-23,1194.9081181917863,27.442864298554202,-134.22676314392626,-26.48206305177746,ERCO
2023-02-24,1195.2243346718492,31.22599739291236,-102.18589325352956,-29.451426478202848,ERCO
2023-02-25,1195.5418187683724,5.241973634467917,-106.86590547507654,-29.69481059857617,ERCO
2023-02-26,1195.8605074124682,-54.13141398291234,-113.36883620440629,-3.2136711933994775,ERCO
2023-02-27,1196.180335874481,-14.635841737974701,-147.1035841845485,6.00598607300617,ERCO
2023-02-28,1196.5012376268644,-7.640681009379181,-154.18805752397012,20.389470043640813,ERCO
2023-03-01,1196.8231443547693,7.852745291466444,-129.45464489330578,-8.979221495130105,ERCO
2023-03-02,1197.1459860739371,23.336182479899,-174.55147835553612,-2.9965224250006486,ERCO
2023-03-03,1197.469691620459,28.48078565407429,-248.53440175859146,-24.065371002296388,ERCO
2023-03-04,1197.7941901121962,4.85975689363994,-247.23758730524122,-8.787915621113825,ERCO
2023-03-05,1198.119412559066,-45.23394600020514,-202.04473207497352,0.08718594718084205,ERCO
2023-03-06,1198.4452927695386,-1.8502967438534603,-158.13098824032895,-0.42399642546615723,ERCO
2023-03-07,1198.7717674706912,-4.3424782785646165,-142.5831391648702,3.5275173483344133,ERCO
2023-03-08,1199.0987765620255,1.4243289148024905,-141.85309664930134,-2.173547449091302,ERCO
2023-03-09,1199.4262633086053,18.289679644000046,-147.47116109649033,0.8669419219388601,ERCO
2023-03-10,1199.7541742131002,22.171650599807766,-177.3564117317025,1.8742985217070327,ERCO
2023-03-11,1200.0824582882983,-5.2307475813652555,-167.67394905485136,35.737216544295734,ERCO
2023-03-12,1200.411067279761,-42.75142826905249,-189.85366682623211,-5.39509874596024,ERCO
2023-03-13,1200.739955841788,13.160044812844585,-218.6191588004535,-13.200613866257527,ERCO
2023-03-14,1201.0690817175287,6.383146497558664,-195.17784085721647,-17.0667459242909,ERCO
2023-03-15,1201.3984059846036,-2.0522172009990722,-181.711961742813,-12.643577891152972,ERCO
2023-03-16,1201.7278917114113,12.62472076281425,-180.71040883103643,-11.943102262473758,ERCO
2023-03-17,1202.057501157594,17.356985284610296,-205.84970027563935,15.695321448998357,ERCO
2023-03-18,1202.3871944452458,-13.759196181136675,-205.4493085610434,49.76952741507125,ERCO
2023-03-19,1202.7169291212267,-43.51504815669621,-194.7418211235197,73.37916304811779,ERCO
2023-03-20,1203.0466603952348,21.828555182500114,-172.53005316972823,63.81540454516039,ERCO
2023-03-21,1203.3763417683695,13.34493574988471,-189.66634172285666,9.440184724138362,ERCO
2023-03-22,1203.7059255742497,-2.659271110105324,-195.68631839315324,46.81244990486357,ERCO
2023-03-23,1204.0353643346716,10.042097461753126,-177.29077587224162,68.48658834162325,ERCO
2023-03-24,1204.3646124909226,17.344408868744768,-175.0630579994444,40.055282189429136,ERCO
2023-03-25,1204.6936279476606,-17.457204109867533,-194.31568436468467,-0.003295874693094447,ERCO
2023-03-26,1205.0223734877327,-48.23977422357612,-203.29047685020006,29.274735631189287,ERCO
2023-03-27,1205.3508167144462,22.409591534770822,-204.11647634859852,13.51211200231478,ERCO
2023-03-28,1205.6789281891822,16.47199460645443,-208.1271118779069,-0.6681102207144249,ERCO
2023-03-29,1206.006679723787,2.7877578890816412,-209.62132800773875,-10.250299671686207,ERCO
2023-03-30,1206.334044834719,12.300333917777825,-197.96077820434178,14.419794830628234,ERCO
2023-03-31,1206.6609992356637,17.904569419612137,-180.0693207182708,63.33668498582006,ERCO
2023-04-01,1206.9875202409926,-22.44971800952945,-185.131718764748,19.113261824461688,ERCO
2023-04-02,1207.3135851625811,-54.329219840751186,-144.39470121523658,28.90682165110138,ERCO
2023-04-03,1207.639170075073,18.66218756269004,-131.6362889461455,95.60149366231417,ERCO
2023-04-04,1207.9642493937772,19.2805575423464,-153.69497210830272,108.3876832848041,ERCO
2023-04-05,1208.2887960582882,12.185256188362773,-163.5612947488847,-9.23392655671887,ERCO
2023-04-06,1208.6127818913378,15.724607100880924,-180.46942415447333,-61.637571410184364,ERCO
2023-04-07,1208.9361785307092,19.580344139009608,-186.8485652369912,-65.35724231774725,ERCO
2023-04-08,1209.2589577911212,-28.223454246041946,-176.79268382664134,-72.25940451089491,ERCO
2023-04-09,1209.5810904696807,-59.6728292284952,-173.35201185504022,-41.693792056611755,ERCO
2023-04-10,1209.9025448805276,13.05401660447876,-181.0702939328486,-43.698865601370926,ERCO
2023-04-11,1210.2232865957014,19.97275611251634,-182.6146254745153,-23.036999626058787,ERCO
2023-04-12,1210.5432784290006,17.918275500367457,-169.0074937416853,-20.630336912656503,ERCO
2023-04-13,1210.8624799840707,16.900190406898755,-156.80015624171045,-20.117104715232017,ERCO
2023-04-14,1211.1808477831748,27.930022779841785,-167.64036478901443,-7.32587546858781,ERCO
2023-04-15,1211.4983362717878,-26.881698928252778,-112.61843270703075,38.22651521511875,ERCO
2023-04-16,1211.814899031496,-63.86133908130696,-137.65906030339528,-66.44660549414311,ERCO
2023-04-17,1212.1304901411515,5.556002703334877,-138.64882939249003,-81.85223236044317,ERCO
2023-04-18,1212.4450654939415,12.999000586405996,-127.12980367628666,-63.09089473715994,ERCO
2023-04-19,1212.7585825423346,16.993579198689215,-108.3392367500582,-11.811248094100392,ERCO
2023-04-20,1213.0709989970371,19.93786721374682,-116.94626263602423,0.4636341441600962,ERCO
2023-04-21,1213.3822713499546,42.816657209266424,-135.39088549688339,-78.88553306906101,ERCO
2023-04-22,1213.692353715043,-21.37285403351251,-163.10447709735251,-43.483135851396355,ERCO
2023-04-23,1214.0011975690209,-68.13585576297096,-192.56612380695628,-18.56098693216859,ERCO
2023-04-24,1214.3087518062703,-2.5821712944497213,-192.26323267166873,-40.162003801259516,ERCO
2023-04-25,1214.6149633443442,0.6998468834193045,-163.10124922550773,-28.01483079198647,ERCO
2023-04-26,1214.9197782360463,15.807967993433694,-139.5256684115842,3.773638457705374,ERCO
2023-04-27,1215.2231425440705,28.55780150921403,-121.83312344399118,-66.42865637350451,ERCO
2023-04-28,1215.525003065066,57.147474962233304,-91.20738570727251,-126.19367180445124,ERCO
2023-04-29,1215.8253073860092,-21.16304516462082,-120.75532685747342,-139.48021003003555,ERCO
2023-04-30,1216.1240044950498,-74.13860779883149,-87.58439851676435,-69.81465089260155,ERCO
2023-05-01,1216.4210454298022,-8.130257986599831,-76.23864336143942,-89.82244432020775,ERCO
2023-05-02,1216.716383401445,-7.501256317229832,-58.38802220604445,-74.08885135953551,ERCO
2023-05-03,1217.0099738755766,16.312819985318168,-60.18525088031005,-72.8835276251375,ERCO
2023-05-04,1217.3017743123107,37.175299053536136,-50.17515432875595,-92.27502662395409,ERCO
2023-05-05,1217.591743372545,67.2154582809715,-24.442285430693232,25.986823824565818,ERCO
2023-05-06,1217.8798409430585,-25.69236536013675,-25.22700979226789,59.204806642424955,ERCO
2023-05-07,1218.1660282848898,-79.43074604918625,9.194981560997853,10.949343990863099,ERCO
2023-05-08,1218.450268343516,-9.730977544934266,61.009695862544575,-15.496739977423886,ERCO
2023-05-09,1218.7325251077361,-8.59072494922795,64.58227907879952,-102.86840273946291,ERCO
2023-05-10,1219.0127635597223,14.346693934086867,33.574594044421865,-122.23460210338612,ERCO
2023-05-11,1219.2909508167174,39.096191657874286,24.262687621835614,-15.001357992628755,ERCO
2023-05-12,1219.5670572860251,73.87098934453195,-26.90729509016841,42.67776819953838,ERCO
2023-05-13,1219.841056949956,-26.431835367438794,-63.96873524932395,-12.536349391111116,ERCO
2023-05-14,1220.1129270684005,-79.5720219592968,-38.34781768809289,-38.0694584270218,ERCO
2023-05-15,1220.382647642619,-10.173662887581218,-6.204748939853031,-39.92363430328396,ERCO
2023-05-16,1220.6502009123628,-9.416431573905614,-4.399514033966969,-72.65071086380931,ERCO
