period,trend,seasonal_7,seasonal_365,resid,respondent
2022-12-05,288.5441818759453,14.415637224257738,12.70519749331989,-2.683701860301994,DUK
2022-12-06,288.50831020266025,10.049368064571961,3.488083645668945,3.990141431343659,DUK
2022-12-07,288.4726166465889,1.0551181788914383,16.676874750260573,-19.967809365467417,DUK
2022-12-08,288.43711249394966,-3.5991300600844487,13.766178585635023,-24.36184129375556,DUK
2022-12-09,288.4018091898322,-2.1968289663743823,1.1742523588407514,-11.956259094848917,DUK
2022-12-10,288.366718643315,-4.370565376332043,-8.877530256467807,-14.800099782893483,DUK
2022-12-11,288.3318531981647,-10.865177856258196,0.2621865398271147,-13.6753508581657,DUK
2022-12-12,288.29722545348227,12.157580291511845,9.797130699657345,-23.100371722321597,DUK
2022-12-13,288.2628478027126,7.824092540513806,17.753541539423175,-4.233000064935709,DUK
2022-12-14,288.2287321233503,1.0628532932805577,18.255385529741208,15.167356239677758,DUK
2022-12-15,288.19489002616245,-6.876303609480726,19.931840216910896,13.158750002205124,DUK
2022-12-16,288.1613327974285,-2.6060070133518547,19.889626960681426,-4.535199264587732,DUK
2022-12-17,288.1280712067543,0.6171564346970552,15.202887657781483,13.261049479921155,DUK
2022-12-18,288.0951155872097,-8.62793424640794,9.953346906112259,29.992327503002286,DUK
2022-12-19,288.0624758771905,10.780452415677422,21.244675860565263,34.9337396343019,DUK
2022-12-20,288.0301616688017,6.085862242055482,28.44020135930549,32.723588859098356,DUK
2022-12-21,287.99818229071633,0.38231800537315447,15.882343744169829,43.97776755455686,DUK
2022-12-22,287.9665468057674,-10.174061144717683,8.718490085313245,52.03711728670379,DUK
2022-12-23,287.9352638906372,-3.3641335583414333,21.603148258220383,76.08741620926878,DUK
2022-12-24,287.90434176532324,4.883151065677603,23.36948872828233,126.37790549673298,DUK
2022-12-25,287.8737880018871,-5.712999849407856,6.62986762739343,101.57695224388874,DUK
2022-12-26,287.8436093091572,10.65596720649739,1.1349122768391684,85.07877354813604,DUK
2022-12-27,287.8138115940629,4.712411602244867,-13.632686019964542,49.179167210458104,DUK
2022-12-28,287.784400055041,-0.14561035232131303,-12.030447891566808,56.22638742660246,DUK
2022-12-29,287.7553791471995,-12.498796081121126,-11.880627345503507,34.73775696986394,DUK
2022-12-30,287.72675255457875,-5.1857840664528485,-16.63253297033285,4.492631239516015,DUK
2022-12-31,287.6985233328822,6.977659741627917,-22.944918879609116,-21.37783255842487,DUK
2023-01-01,287.6706942275236,-3.3562429288005107,-25.737290683737776,-27.211225116541186,DUK
2023-01-02,287.6432680231006,9.89054923117435,-15.710017335714602,-33.95891790049029,DUK
2023-01-03,287.61624773713,4.428692744833272,-1.8663585671486809,-26.32968105944059,DUK
2023-01-04,287.58963666487466,-0.060835025490796904,10.44111893597651,-27.901953655786826,DUK
2023-01-05,287.56343854602824,-12.231497434598054,25.883063429952188,-21.351503077394284,DUK
2023-01-06,287.53765775223275,-4.892148349031354,18.379702236349804,-5.071630953695831,DUK
2023-01-07,287.5122989528497,6.853742312919732,14.737586900775636,-27.299379042819567,DUK
2023-01-08,287.48736678954947,-3.0198340439840914,37.69157598634007,-33.278329840569995,DUK
2023-01-09,287.46286586799556,7.39552147359081,11.845817943403066,-6.580210680239929,DUK
2023-01-10,287.4388011621786,4.964262092536291,19.99726618174935,1.397490135515966,DUK
2023-01-11,287.415178202497,-0.5560796156635958,32.96153000046984,-23.65542726802329,DUK
2023-01-12,287.3920026772965,-10.543857196160763,23.56881887235076,-38.058253693912974,DUK
2023-01-13,287.3692800651552,-2.9868820280560238,18.550081813654923,-21.589816184112635,DUK
2023-01-14,287.3470156239355,6.17651926185354,29.997278725951478,5.31912414358743,DUK
2023-01-15,287.3252143197202,-2.652971752485688,33.4225016052151,5.469837593784064,DUK
2023-01-16,287.30388064836626,4.644393819168833,51.492254032747695,-15.957136529271395,DUK
2023-01-17,287.2830184820332,5.44307570516831,58.65290332805425,-47.28179699389625,DUK
2023-01-18,287.2626312319915,-1.9519932928291808,38.76160103952409,-40.6827004923808,DUK
2023-01-19,287.24272215357297,-9.237074317222556,29.657316022182776,-35.719499521181376,DUK
2023-01-20,287.22329450882785,-2.4748783301905966,51.52560660688466,-63.73409279419076,DUK
2023-01-21,287.20435175414184,5.7647590742871655,64.34420986010396,-75.61435290585501,DUK
2023-01-22,287.1858976691358,-0.25159084171411705,54.78006733407417,-42.88115615799259,DUK
2023-01-23,287.167936213428,3.4891123102187867,36.31017288991015,-17.911694152516247,DUK
2023-01-24,287.1504712634047,4.641706661999694,18.454454183084675,19.384726818983893,DUK
2023-01-25,287.13350647074265,-3.5647812266381003,1.646606448703963,23.377023525561015,DUK
2023-01-26,287.1170449929049,-7.977808590979678,4.7775531636703175,21.17950987573255,DUK
2023-01-27,287.1010893507934,-3.5133264199253267,20.551561228773362,28.561355409219516,DUK
2023-01-28,287.0856415129215,5.980880260360574,15.763327800395423,4.178695066600028,DUK
2023-01-29,287.070702956474,2.3421043566377255,23.2861970744166,-24.279089853113817,DUK
2023-01-30,287.0562745923226,3.1980258368167576,20.213650876764532,-33.63773304784388,DUK
2023-01-31,287.0423565196052,2.789660929972422,4.998853641422206,-16.00179578345137,DUK
2023-02-01,287.02894806524745,-3.6819315091564637,17.620542483109592,-3.1133323082084985,DUK
2023-02-02,287.01604836784077,-5.412186044148302,25.698523152153324,13.250160340429375,DUK
2023-02-03,287.0036568205421,-4.570418746770776,17.841155114054864,11.13945464609344,DUK
2023-02-04,286.9917730698111,4.826527292945035,18.536653496400195,17.99714353173431,DUK
2023-02-05,286.9803968675734,2.7445845924767616,8.1853162797872,3.1648363035379248,DUK
2023-02-06,286.9695284800567,3.2466091691416574,15.825153414540257,-15.173659121387743,DUK
2023-02-07,286.95916907875136,1.6140606147565344,25.131688029939298,-23.78450073059355,DUK
2023-02-08,286.94932017849476,-2.8352690765439603,19.68173743610452,-33.600484801782216,DUK
2023-02-09,286.93998300566597,-3.2975485572183962,2.045693345960107,-29.77261724720887,DUK
2023-02-10,286.93115819439726,-4.809615526223768,-17.074852547444532,-19.644814002038572,DUK
2023-02-11,286.9228455914872,2.6588331845362254,-21.85593486049473,-4.970361601337572,DUK
2023-02-12,286.91504415898726,1.8047154163643375,-9.652242950889612,20.42775426121841,DUK
2023-02-13,286.90775179790404,4.910500103842121,-10.180374082320755,16.285486365914323,DUK
2023-02-14,286.90096555399,1.7184165593071383,3.6641083883738443,-2.147343354380723,DUK
2023-02-15,286.89468200533514,-1.8625587471556069,0.4316563852053261,-8.515029472450976,DUK
2023-02-16,286.88889741875664,-2.9857453645716605,-7.955238897392467,-12.968842900767015,DUK
2023-02-17,286.8836078901823,-6.1987451541763345,-6.4385845454637485,-17.32199699922836,DUK
2023-02-18,286.8788097328411,-0.1102819412978665,9.996985503104767,-10.987150257888231,DUK
2023-02-19,286.87449982375955,1.296684204228304,3.83769340899457,-23.484822437381524,DUK
2023-02-20,286.87067535827754,8.042987414212863,1.7729133620899005,-29.346914954177464,DUK
2023-02-21,286.8673333729177,3.2609183340337387,-5.172078107691366,-36.25314510614001,DUK
2023-02-22,286.86447072454365,0.4785556672668183,-16.82526016494023,-20.270965692349193,DUK
2023-02-23,286.8620842848993,-2.6610958579325086,-23.550672605232922,-4.5042969372271955,DUK
2023-02-24,286.8601711156302,-9.061370562447934,-14.597254686069569,-16.865173297080105,DUK
2023-02-25,286.85872852403367,-5.7741212129863335,-10.863851321507303,-20.81492667318753,DUK
2023-02-26,286.8577542425271,-0.4610967028045002,-24.487082927958806,-19.622024687980115,DUK
2023-02-27,286.8572465557637,11.298327560296011,-29.256913041741523,-7.259860517120899,DUK
2023-02-28,286.8572040662647,6.4385829837909485,-36.70633736574867,0.8829710110078395,DUK
2023-03-01,286.85762531724976,4.514461412144383,-22.87756310290164,-10.733975590520345,DUK
2023-03-02,286.8585080426908,-1.043692496516307,-6.558705945379579,-23.345645509838164,DUK
2023-03-03,286.85984844586477,-10.122652388934885,-24.825009464193325,-1.0396198462552206,DUK
2023-03-04,286.8616409882691,-12.40982987773793,-44.22207242707184,-6.114819020371783,DUK
2023-03-05,286.8638785498096,-5.038163178889692,-45.739977197956556,-1.9294526518167459,DUK
2023-03-06,286.86655275064885,12.597331152985555,-48.34758493818785,6.062778402321271,DUK
2023-03-07,286.8696542914739,9.33489817540782,-40.62403583539895,-8.824143668545048,DUK
2023-03-08,286.8731734101204,8.692724244758516,-35.11057713553688,-0.8149063541445685,DUK
2023-03-09,286.87710065931003,1.6640542430549536,-31.39751092933295,5.319806288277391,DUK
2023-03-10,286.88142747766534,-9.181963866050836,-20.845255100365634,2.396734494487191,DUK
2023-03-11,286.886146220339,-16.78636322389094,-24.657180745849157,12.598690257302678,DUK
2023-03-12,286.89124973507444,-10.254116022466329,-8.29407955330606,13.466256917278713,DUK
2023-03-13,286.8967313455846,12.06599123301386,-15.797314308449263,12.751499388155707,DUK
2023-03-14,286.90258505095727,11.055942478006303,-19.372231862450025,43.60617620897807,DUK
2023-03-15,286.90880568746974,11.671415614351398,-21.468073178316487,44.372020173494775,DUK
2023-03-16,286.9153888559751,4.217322718838998,-26.44094590872709,32.33134791427824,DUK
2023-03-17,286.92233037925513,-8.539776509640626,-33.30431271484365,17.305489775754495,DUK
2023-03-18,286.92962570488004,-18.336859263692524,-42.31101058156947,15.774031510984798,DUK
2023-03-19,286.9372697003318,-13.915062764656023,-34.49639486407676,35.65575108284406,DUK
2023-03-20,286.9452564564596,10.840040852219738,-15.01643421350062,31.21765107792976,DUK
2023-03-21,286.9535792593112,11.83977269411165,-23.58028934870603,25.47798588087636,DUK
2023-03-22,286.96223095743727,13.240662707225907,-35.79898147955936,14.084113288935896,DUK
2023-03-23,286.9712041729685,6.494037227002757,-38.392676607312424,4.0385901428436455,DUK
2023-03-24,286.98049136246686,-7.904843530289955,-36.30342488698762,15.672523164862014,DUK
2023-03-25,286.9900849943382,-17.855431239007604,-28.495217478397574,-4.269708427124101,DUK
2023-03-26,286.99997790183966,-16.368829881352557,-36.27205802046144,-9.12202670676038,DUK
2023-03-27,287.0101634964274,8.53492745191388,-39.064158640818945,0.715828273234024,DUK
2023-03-28,287.02063601796846,11.34083048976972,-38.64364663712128,-12.80878645803,DUK
2023-03-29,287.03139002083117,13.488200376963743,-41.12915283343474,-5.42289252497477,DUK
2023-03-30,287.0424202698167,9.0798595533378,-39.031820603057135,3.924714294422756,DUK
2023-03-31,287.0537221728867,-5.940241923530829,-42.36973138788979,10.10696067822397,DUK
2023-04-01,287.06529168708533,-16.520955322169023,-46.13921667650763,4.380827201568366,DUK
2023-04-02,287.07712491637085,-18.350953528516012,-43.192947000404324,-4.430598053437905,DUK
2023-04-03,287.0892177461606,6.012664324608107,-37.66054905456809,-4.134299264839342,DUK
2023-04-04,287.10156559917345,10.053843145273015,-41.337049780929135,5.360309447330792,DUK
2023-04-05,287.1141632256212,12.51711857900656,-37.319242720120776,14.186373059782227,DUK
2023-04-06,287.1270048002111,10.849605713357521,-31.9075957330616,13.597006567629933,DUK
2023-04-07,287.14008426823585,-3.0925858433783717,-39.42143215423508,-5.477609572887616,DUK
2023-04-08,287.15339590954636,-14.69451562057775,-28.470144075663196,18.346944171174187,DUK
2023-04-09,287.1669345472529,-19.484495406237038,-36.56831599876077,9.33133277774192,DUK
2023-04-10,287.1806956642497,4.476685412539238,-44.559926090081866,11.738912321527494,DUK
2023-04-11,287.19467511368686,8.623967627482315,-43.43661539657102,8.377765369380995,DUK
2023-04-12,287.20886903058715,10.706138643847533,-46.49016679265088,5.269477021019725,DUK
2023-04-13,287.2232732627963,11.007346948914083,-48.18252176807594,3.441689689645841,DUK
2023-04-14,287.2378829615181,-1.0911058220018943,-38.682682989252626,1.7140526728653072,DUK
2023-04-15,287.2526927819478,-12.757937983807397,-42.26681589201978,6.67151133097866,DUK
2023-04-16,287.2676972369865,-19.507690420092487,-38.298552355971424,3.605807735035853,DUK
2023-04-17,287.28289107621555,3.563301279839938,-41.51613300518062,-4.467534820688513,DUK
2023-04-18,287.2982694314965,8.633930773465128,-43.984438519301186,1.8043748639233854,DUK
2023-04-19,287.31382788315665,9.452889267522448,-31.547648397406963,-3.8183807990890273,DUK
2023-04-20,287.3295624078533,9.693942953810325,-30.16067469102773,1.706761211743526,DUK
2023-04-21,287.34546915138856,-0.5476626999859054,-32.38781505436777,8.712824585529518,DUK
2023-04-22,287.36154394980105,-11.710722390403049,-42.678300682924366,-2.258416296690484,DUK
2023-04-23,287.37778186726933,-18.46395537428597,-44.43867682454893,-2.0024777923462693,DUK
2023-04-24,287.3941772157149,3.3652610011560156,-43.00037031211579,-6.020580328890844,DUK
2023-04-25,287.4107237439657,10.093781717975306,-45.023324485347715,-3.9371372540917378,DUK
2023-04-26,287.4274147722828,8.97723689643411,-45.50626415912047,3.717815350885644,DUK
2023-04-27,287.44424380018194,7.632246377561671,-48.91455807984881,11.056382914967173,DUK
2023-04-28,287.4612050061847,-0.632958281842466,-37.849645905799015,4.187828589400908,DUK
2023-04-29,287.47829323800767,-12.316822032661761,-35.803807475679335,-4.1895431837876345,DUK
2023-04-30,287.49550403786145,-17.325460000615482,-34.532337957800145,-6.70548216195175,DUK
2023-05-01,287.5128334360312,3.4970960287379507,-41.95344864203115,-1.725000590527884,DUK
2023-05-02,287.5302779926131,11.393250300257224,-32.954928487801574,-15.624675145485526,DUK
2023-05-03,287.5478347509579,8.980101240660833,-23.12261917216404,-25.73656007393447,DUK
2023-05-04,287.56550083709254,6.676414188633649,-19.906556433513302,-25.392266865687247,DUK
2023-05-05,287.5832730192716,-0.2456704189012932,-32.43167921718038,-12.686646698778588,DUK
2023-05-06,287.60114770001684,-13.731432278472264,-33.0034741658431,-8.923341150695364,DUK
2023-05-07,287.61912109014753,-17.094657968937945,-34.61261569069707,4.577090155274959,DUK
2023-05-08,287.63718903802766,2.8373663778589164,-25.335850532524024,11.635703427302872,DUK
2023-05-09,287.65534686885627,12.60599793623502,-17.703984724940334,11.567615076421532,DUK
2023-05-10,287.6735895956912,9.189014818736586,-32.31525355884423,15.90206988653432,DUK
2023-05-11,287.69191206864286,6.500546863108038,-28.230701072088827,14.824419144535852,DUK
2023-05-12,287.71030905770476,0.2284091316134256,-32.6352823642227,27.462293636578522,DUK
2023-05-13,287.7287754937345,-13.762262403067911,-24.254264338135318,30.401634627191584,DUK
2023-05-14,287.74730649439135,-17.66301608313036,-25.9459222427439,23.129420658307822,DUK
2023-05-15,287.76589738459774,2.0792901035520863,-26.837631645306498,19.366893354385525,DUK
2023-05-16,287.7845437453519,13.635542076053605,-21.327331014105773,21.228903520437427,DUK
2023-05-17,287.8032414723902,8.755114486264567,-20.71679162425572,12.40278733234669,DUK
2023-05-18,287.82198681958226,5.930188844680265,-32.332691215050254,-10.657369871965386,DUK
2023-05-19,287.84077630357945,0.5746173567069915,-20.464603061236016,-24.963245103720737,DUK
2023-05-20,287.8596064071636,-12.429836122030002,-15.812087793179762,-19.907460401467063,DUK
2023-05-21,287.8784733696938,-17.99552161776883,-6.97664912225561,-13.762587978969009,DUK
2023-05-22,287.89737318778856,2.071758936809432,-4.7510927664108635,-17.887352082426048,DUK
2023-05-23,287.9163017208862,13.88212844334977,-8.563929722984932,-30.819608661573227,DUK
2023-05-24,287.9352548719774,7.237962292915887,-7.451122542776105,-21.576713566257695,DUK
2023-05-25,287.95422876824944,5.060000438246102,-10.48898532025558,-13.650920285183702,DUK
2023-05-26,287.97321973312825,1.5803970022110105,-11.34708911975734,-31.328766817855012,DUK
2023-05-27,287.99222419064387,-11.03451302386133,-7.930751797461528,-46.405492562783394,DUK
2023-05-28,288.0112389072689,-17.843847749104047,-19.47257373001353,-29.338910648995636,DUK
2023-05-29,288.0302613880665,2.533466713937152,-15.63085177397717,-40.77785907470928,DUK
2023-05-30,288.04928984057227,13.237298287850678,-19.265412077571263,-16.13619448380325,DUK
2023-05-31,288.0683229900457,5.331806463694302,-17.899968496000973,-10.89330081420303,DUK
2023-06-01,288.08735991208596,4.537144437707735,-16.45844776607751,-1.3865250867381747,DUK
2023-06-02,288.1064001475891,2.8568877584277392,-10.293826848921334,5.631917648245349,DUK
2023-06-03,288.12544396847505,-10.50921490336579,-8.30307615545253,7.573859197367142,DUK
2023-06-04,288.1444923633957,-17.06686282664015,-2.7006070379057094,-26.20374118609692,DUK
2023-06-05,288.1635466573434,3.779274080903236,3.8645691315590414,-28.58312994959067,DUK
2023-06-06,288.1826083884624,11.582018779014772,10.466975563585876,-14.467810283887786,DUK
2023-06-07,288.2016790807985,3.488555938561088,12.797624270955762,-25.011799665208684,DUK
2023-06-08,288.2207599684557,4.085587271464995,16.789634925708178,-28.01461772715885,DUK
2023-06-09,288.2398520509615,3.874534027925793,10.44971671966329,-32.70912843358957,DUK
